-24	17
-52	6
-75	5
-32	23
-32	14
-72	-3
-46	8
-19	12
-66	-7
-66	-5
-19	14
-54	3
-79	1
-38	17
-42	9
-79	-2
-45	16
-22	21
-70	5
-67	11
-26	20
-62	2
-80	-1
-39	13
-54	5
-90	-4
-57	9
-33	13
-72	1
-62	9
-21	20
-60	2
-76	1
-32	14
-50	2
-88	-9
-56	2
-41	-1
-84	-13
-69	-1
-32	5
-74	-11
-82	-7
-32	11
-49	5
-88	-4
-50	11
-38	11
-82	1
-66	11
-28	19
-65	2
-71	2
-24	18
-45	3
-75	-4
-36	14
-31	12
-75	3
-59	14
-24	23
-64	8
-68	13
-23	26
-48	11
-76	3
-36	14
-32	8
-76	-4
-55	6
-24	12
-66	-6
-68	-2
-23	12
-51	-3
-77	-6
-36	13
-38	10
-77	-1
-51	13
-24	19
-70	1
-70	6
-24	18
-56	-1
-79	-6
-37	10
-42	2
-82	-11
-55	5
-28	12
-72	-1
-66	6
-24	17
-58	3
-80	0
-36	16
-43	3
-79	-7
-48	6
-27	7
-71	-9
-62	-1
-21	12
-57	-4
-73	-5
-31	11
-46	1
-83	-7
-50	10
-32	14
-78	-2
-66	3
-24	12
-59	-3
-73	-3
-25	13
-40	4
-74	-2
-40	11
-25	10
-69	-7
-56	1
-17	12
-59	-5
-70	-4
-24	10
-45	1
-75	-4
-37	9
-27	6
-69	-7
-52	0
-18	8
-56	-7
-62	-4
-15	9
-42	-4
-72	-10
-32	8
-27	5
-68	-9
-49	0
-20	3
-62	-13
-64	-6
-16	10
-41	-7
-69	-13
-29	2
-25	-3
-67	-13
-43	-1
-13	4
-59	-14
-62	-11
-18	3
-51	-11
-76	-14
-30	4
-30	-2
-70	-15
-45	-2
-18	4
-63	-13
-59	-8
-14	6
-44	-9
-65	-13
-23	2
-30	-7
-69	-15
-41	-1
-21	3
-66	-13
-60	-6
-17	6
-50	-9
-69	-12
-23	5
-32	-5
-70	-14
-38	1
-16	4
-60	-13
-51	-7
-10	2
-52	-15
-67	-13
-22	4
-36	-8
-73	-18
-38	-2
-21	-1
-65	-15
-49	-6
-10	7
-50	-7
-65	-6
-18	8
-36	-5
-71	-14
-35	1
-21	0
-66	-13
-51	-5
-14	1
-52	-14
-63	-13
-16	2
-35	-5
-65	-8
-25	8
-16	5
-57	-8
-39	2
-6	8
-50	-9
-56	-6
-8	11
-33	-1
-62	-7
-20	10
-17	7
-58	-4
-34	6
-2	13
-44	-2
-47	3
-2	19
-30	4
-57	1
-13	17
-13	9
-53	-6
-29	4
-3	8
-49	-8
-50	-2
-7	11
-38	-4
-61	-8
-17	8
-19	2
-59	-8
-29	7
-4	11
-49	-3
-44	3
-1	17
-33	4
-54	0
-9	14
-19	4
-59	-8
-30	5
-12	8
-55	-7
-46	-1
-6	12
-41	-5
-59	-7
-13	10
-28	2
-65	-3
-31	10
-11	12
-54	-2
-43	7
-3	18
-40	0
-55	0
-9	17
-26	7
-60	-3
-23	12
-7	15
-54	-1
-40	5
-2	13
-42	-3
-51	-3
-4	13
-23	3
-53	-4
-15	12
-6	13
-51	-3
-33	6
1	13
-39	-2
-44	2
6	19
-14	8
-44	1
-5	15
1	13
-42	4
-21	17
11	23
-31	5
-36	7
8	17
-18	1
-43	-4
0	11
2	5
-42	-10
-17	3
10	8
-36	-5
-37	-1
9	13
-19	-2
-41	-3
4	17
-1	14
-38	4
-9	22
16	24
-32	5
-28	12
19	28
-12	12
-34	5
9	17
1	8
-39	-4
-8	7
17	12
-28	-4
-23	3
21	18
-12	3
-31	4
18	24
8	14
-28	3
4	18
22	19
-26	1
-16	8
25	16
-12	-4
-27	-4
20	13
5	0
-34	-12
0	4
21	9
-26	-8
-15	0
22	12
-16	-2
-25	0
23	21
8	13
-24	5
15	22
28	21
-18	5
-3	14
32	21
-10	0
-18	0
28	17
8	8
-21	2
18	18
28	17
-16	3
-1	12
34	17
-3	4
-12	8
31	23
5	12
-26	6
16	20
22	16
-20	4
4	16
38	22
-4	3
-6	7
40	23
11	9
-17	5
25	21
27	15
-14	4
14	19
42	27
0	13
1	19
45	33
11	17
-15	12
27	27
20	16
-26	1
3	14
35	20
-7	3
-1	9
43	22
10	6
-6	5
42	21
35	14
-2	6
30	25
52	29
5	13
11	21
53	33
16	16
-2	14
42	30
31	20
-5	10
26	21
43	18
-1	1
10	8
51	19
12	4
-1	7
43	23
29	9
0	6
37	23
49	22
1	4
12	13
48	20
4	6
-9	8
35	24
14	12
-18	3
21	15
32	11
-12	-2
7	9
46	19
6	4
-4	6
39	22
16	7
-15	0
26	16
33	12
-10	0
12	11
46	16
4	-2
0	-1
48	16
21	4
-6	2
33	21
35	18
-6	6
19	19
49	22
-1	4
1	12
49	27
20	9
-4	5
38	18
35	9
-10	-5
13	6
37	13
-10	-3
-8	4
37	19
7	5
-14	2
32	18
28	12
-11	1
20	16
41	19
-6	3
-1	8
39	19
5	4
-15	1
31	19
23	11
-15	1
18	13
38	14
-8	-3
2	6
44	20
7	4
-10	2
34	16
21	7
-15	-2
19	14
35	16
-10	3
0	8
41	18
0	1
-14	0
36	17
19	6
-17	-2
22	13
39	17
-6	5
8	14
44	22
1	5
-6	7
40	23
19	10
-14	2
24	16
32	10
-12	-3
7	6
41	11
-3	-9
-9	-5
36	13
12	2
-17	-3
21	13
24	9
-20	-3
3	9
35	15
-7	-3
-11	-1
37	13
10	-2
-16	-6
27	10
27	4
-16	-10
10	4
39	12
-5	-4
-4	3
41	19
11	4
-14	1
30	18
23	8
-22	-7
12	9
40	10
-1	-4
5	2
50	18
17	7
-2	6
43	23
35	15
-3	0
29	13
49	15
2	-3
8	3
49	13
14	-2
-2	-3
44	14
32	3
-3	-6
30	6
49	9
4	-5
15	1
54	11
13	-2
-4	-2
42	14
27	3
-8	-5
27	7
41	4
-5	-12
7	-6
50	5
12	-6
0	-3
48	12
31	0
2	-4
39	11
50	10
4	-5
22	5
58	17
17	4
9	4
55	20
32	9
3	4
43	19
50	14
4	1
23	13
56	22
15	6
11	8
58	20
31	5
3	-1
47	16
50	12
8	2
32	18
62	21
14	3
12	7
56	20
27	6
3	2
45	18
45	14
4	3
30	15
57	19
11	3
12	7
56	21
25	9
5	9
53	29
47	21
7	7
35	18
58	19
12	2
19	9
62	23
28	7
9	7
55	24
45	16
7	6
38	18
57	18
10	0
20	10
63	22
26	9
10	9
58	27
46	17
8	6
41	20
59	21
13	5
27	14
66	26
25	10
11	9
57	22
40	9
5	-1
42	14
53	12
7	-3
22	8
59	17
15	0
5	1
54	16
33	4
3	-3
42	12
51	10
8	0
27	13
63	22
22	7
16	7
63	22
38	8
6	1
45	17
50	13
7	-1
30	11
64	20
23	3
21	6
65	21
38	6
11	2
52	16
51	12
10	1
35	12
60	15
17	0
21	8
66	21
37	7
16	3
59	18
55	11
12	-1
38	9
62	10
16	-8
21	-1
65	14
31	-2
12	-5
59	15
51	9
9	-3
40	10
62	14
14	-1
21	5
64	16
31	0
13	0
58	15
43	6
7	-2
44	12
62	12
16	-4
29	3
72	13
33	-1
19	0
64	18
51	7
15	-2
52	11
65	9
19	-6
32	4
70	15
31	1
20	2
66	18
46	5
11	-3
48	14
59	16
17	4
37	15
69	21
26	0
20	6
64	22
46	10
16	2
53	16
57	11
9	-3
28	8
63	17
20	1
15	3
60	17
34	5
5	2
49	21
56	17
14	3
37	17
68	25
24	8
22	11
67	25
38	7
9	2
50	17
52	15
10	4
35	15
63	21
19	5
19	10
63	24
31	7
7	4
51	18
48	9
10	-2
41	14
64	19
20	4
24	11
67	26
33	8
11	6
56	26
47	18
10	11
42	26
62	28
15	9
22	16
64	27
27	10
10	7
58	23
45	14
7	6
39	20
55	17
6	0
18	6
61	18
23	7
11	10
60	28
44	18
9	9
45	26
59	28
14	14
30	22
67	30
25	14
12	15
60	31
41	18
8	8
47	24
56	22
8	9
23	21
59	29
18	10
10	13
58	31
35	20
3	13
45	28
51	23
6	11
28	24
59	28
13	10
9	13
55	27
27	12
0	5
44	19
45	15
0	1
20	8
46	12
5	2
6	8
52	18
21	2
-6	-1
37	18
35	12
-9	-2
18	9
46	16
2	-1
5	3
48	14
16	2
-4	2
44	20
40	11
-2	-2
26	11
49	14
3	-2
5	3
48	16
11	4
-9	3
36	19
28	11
-11	-2
19	12
40	12
-4	-4
6	5
49	19
13	4
-4	3
43	17
29	6
-12	-6
19	6
43	15
-5	3
3	10
42	19
-1	-2
-14	-2
32	16
13	4
-23	-5
14	8
28	7
-18	-10
-5	-5
32	4
-8	-11
-17	-8
31	7
10	-5
-22	-8
16	12
25	11
-16	0
3	11
38	22
-4	5
-11	5
33	19
8	9
-22	2
15	15
21	10
-23	-1
1	11
36	19
-8	3
-11	9
38	25
9	12
-17	7
29	26
34	26
-4	20
24	36
56	44
13	30
16	36
61	50
30	38
9	37
55	55
54	49
12	39
42	55
69	63
29	52
35	60
82	76
53	65
35	70
86	90
83	81
46	72
82	86
108	91
64	76
75	86
124	103
95	93
83	97
134	119
127	113
90	106
124	120
140	119
95	103
104	112
140	123
100	105
85	101
129	114
112	103
70	91
99	101
110	99
59	80
66	85
98	89
55	68
39	64
83	79
65	68
27	61
62	74
72	70
23	53
36	60
71	67
28	46
16	49
59	62
35	45
2	35
40	49
46	44
0	28
17	36
40	39
-3	20
-8	22
35	36
10	23
-20	17
18	30
20	24
-26	12
-4	25
28	34
-16	17
-21	22
24	36
-6	20
-36	13
6	28
7	19
-35	4
-9	16
20	21
-24	5
-23	12
22	27
-10	11
-35	7
7	22
3	17
-39	5
-11	16
12	20
-34	4
-31	11
14	24
-19	8
-40	5
4	21
-10	9
-53	-4
-19	16
0	20
-46	3
-37	7
6	17
-30	0
-48	-3
-4	14
-19	3
-59	-6
-26	8
-9	8
-56	-6
-45	3
-5	17
-42	2
-54	1
-6	15
-25	1
-62	-6
-24	11
-10	9
-57	-8
-43	-1
-3	11
-43	-4
-54	-4
-7	10
-30	-2
-61	-11
-21	3
-14	1
-61	-14
-46	-6
-12	3
-55	-15
-67	-18
-21	-1
-40	-10
-70	-15
-30	0
-22	-1
-65	-12
-42	0
-7	6
-52	-13
-58	-9
-10	8
-37	-7
-66	-13
-22	2
-21	-8
-65	-19
-41	-5
-10	2
-55	-16
-55	-15
-8	-1
-41	-19
-65	-23
-22	-3
-23	-5
-64	-14
-40	-3
-17	-1
-62	-16
-62	-9
-16	5
-51	-12
-75	-19
-27	-1
-32	-8
-73	-19
-43	-5
-20	-2
-69	-17
-65	-11
-21	2
-57	-15
-78	-18
-32	-2
-44	-10
-83	-20
-51	-6
-31	-4
-77	-17
-66	-7
-22	9
-60	-8
-78	-11
-32	2
-46	-9
-83	-19
-50	-4
-34	-2
-81	-19
-70	-9
-29	1
-65	-15
-77	-16
-32	-3
-52	-17
-87	-26
-51	-12
-41	-14
-88	-28
-72	-15
-34	-4
-78	-18
-84	-13
-36	3
-57	-7
-86	-12
-48	4
-40	0
-82	-11
-61	-1
-25	6
-67	-10
-72	-7
-25	8
-49	-4
-77	-8
-35	7
-32	1
-76	-13
-53	-1
-22	7
-65	-9
-69	-6
-25	10
-56	-5
-87	-9
-42	8
-37	2
-82	-14
-57	1
-28	8
-75	-9
-74	-5
-27	7
-57	-7
-78	-9
-35	7
-36	-2
-79	-16
-51	-3
-23	2
-70	-12
-65	-2
-21	10
-56	-8
-80	-11
-37	6
-45	1
-86	-8
-56	6
-33	8
-79	-7
-71	1
-29	14
-64	-4
-82	-7
-34	9
-43	1
-81	-6
-48	11
-28	15
-73	1
-63	8
-22	19
-60	1
-72	2
-25	20
-39	9
-75	-2
-41	8
-23	9
-65	-1
-52	12
-9	25
-50	8
-64	7
-17	21
-36	9
-70	0
-33	16
-21	13
-69	-1
-54	8
-17	20
-59	2
-66	5
-20	24
-44	11
-77	3
-39	17
-29	10
-71	-3
-48	7
-12	12
-56	-4
-62	2
-16	17
-42	6
-72	0
-30	14
-25	9
-69	-3
-47	8
-18	14
-63	-2
-66	6
-18	20
-47	3
-74	-3
-30	12
-30	4
-72	-10
-47	2
-19	5
-65	-14
-66	-9
-22	4
-55	-10
-77	-10
-32	8
-37	3
-76	-8
-50	4
-27	10
-74	-7
-71	-3
-27	9
-61	-4
-80	-7
-34	6
-42	-3
-83	-16
-52	0
-30	1
-77	-16
-70	-7
-30	5
-65	-10
-81	-10
-37	8
-48	-2
-86	-14
-50	-1
-30	-1
-77	-17
-65	-8
-22	2
-60	-12
-73	-9
-25	7
-41	-3
-77	-10
-40	5
-25	3
-74	-15
-61	-9
-22	0
-65	-14
-78	-14
-31	4
-49	-5
-80	-12
-42	3
-30	1
-74	-14
-57	-4
-20	4
-64	-15
-71	-11
-24	4
-48	-10
-80	-16
-40	0
-34	-2
-77	-15
-59	-2
-26	7
-69	-9
-70	-7
-23	6
-48	-8
-77	-14
-35	5
-33	1
-76	-7
-51	6
-20	13
-64	-3
-66	0
-21	11
-51	-3
-78	-9
-34	9
-35	6
-78	-6
-52	9
-24	15
-68	-2
-66	2
-21	16
-53	-1
-77	-6
-33	10
-38	-1
-81	-14
-54	-1
-32	3
-80	-15
-75	-6
-31	10
-65	-4
-81	-4
-33	12
-41	1
-81	-10
-50	9
-29	14
-75	-1
-65	7
-23	18
-62	-1
-80	-3
-35	10
-50	1
-89	-7
-55	6
-38	7
-84	-9
-71	-5
-31	5
-71	-11
-82	-6
-36	14
-51	6
-85	-1
-48	12
-35	9
-83	-8
-69	0
-31	11
-74	-5
-87	-3
-40	14
-59	7
-90	-1
-51	14
-42	12
-89	-3
-68	8
-28	17
-71	0
-77	3
-31	17
-52	4
-79	-1
-39	16
-33	14
-78	1
-57	11
-22	18
-67	0
-71	4
-26	21
-53	6
-80	-1
-36	15
-35	8
-80	-2
-58	10
-27	17
-72	-2
-70	1
-23	14
-52	-2
-77	-1
-33	15
-37	9
-77	-1
-49	14
-24	18
-69	1
-66	5
-22	18
-55	2
-78	1
-33	18
-37	8
-76	-5
-47	7
-23	11
-69	-4
-63	5
-20	17
-58	0
-76	-1
-31	13
-41	4
-78	-7
-45	8
-26	10
-71	-3
-62	7
-20	19
-60	2
-75	1
-29	17
-43	8
-79	2
-46	16
-29	15
-74	-1
-63	6
-21	15
-60	0
-72	0
-24	14
-44	1
-77	-5
-41	12
-31	10
-76	-5
-59	5
-20	18
-60	2
-67	3
-19	19
-38	6
-68	0
-29	17
-22	14
-66	-3
-51	6
-20	16
-66	4
-74	6
-29	21
-50	8
-78	2
-35	20
-29	17
-71	3
-46	12
-12	18
-55	2
-60	4
-12	17
-40	0
-69	-7
-26	4
-27	-2
-71	-11
-46	5
-21	10
-66	-6
-66	-2
-20	14
-48	0
-73	-4
-30	15
-34	9
-75	-4
-47	10
-22	14
-67	-1
-63	5
-17	18
-52	4
-72	0
-28	19
-35	11
-75	-2
-44	13
-21	16
-66	0
-60	5
-17	15
-52	0
-67	1
-18	18
-29	10
-65	2
-34	17
-19	15
-68	-4
-61	2
-19	15
-59	-1
-72	-1
-24	15
-38	7
-75	-1
-39	14
-25	15
-69	0
-55	8
-13	17
-54	1
-65	4
-16	23
-34	10
-65	6
-26	23
-14	22
-60	6
-43	16
-7	24
-52	6
-63	11
-17	28
-39	16
-72	6
-35	19
-27	18
-74	4
-52	12
-19	16
-65	-2
-70	4
-24	18
-49	6
-78	0
-37	13
-32	9
-75	-4
-53	10
-21	17
-65	3
-65	9
-19	24
-48	12
-74	6
-32	21
-33	16
-77	5
-54	17
-30	20
-76	3
-76	7
-31	18
-61	4
-86	4
-41	22
-43	15
-85	2
-52	17
-27	22
-72	5
-67	14
-22	28
-52	12
-71	11
-27	27
-39	19
-79	9
-49	22
-30	23
-77	5
-71	14
-31	26
-70	7
-88	5
-44	21
-57	10
-93	0
-58	17
-39	21
-83	8
-70	17
-28	27
-65	11
-77	14
-28	33
-42	21
-78	12
-42	26
-29	26
-78	10
-64	20
-25	30
-67	15
-81	16
-34	28
-54	17
-89	8
-52	24
-43	23
-89	10
-70	21
-34	27
-73	12
-79	17
-29	32
-50	17
-82	9
-44	24
-37	23
-80	9
-60	20
-25	29
-69	14
-73	16
-29	31
-56	17
-88	11
-46	27
-42	24
-86	11
-62	23
-32	29
-76	12
-78	16
-32	31
-59	17
-82	13
-37	28
-39	26
-83	16
-56	28
-30	31
-78	13
-74	18
-29	29
-64	13
-86	12
-41	30
-46	24
-86	12
-58	25
-33	27
-78	10
-73	19
-28	31
-63	17
-82	16
-36	34
-45	25
-83	13
-50	28
-31	27
-77	13
-66	22
-24	34
-63	16
-81	15
-35	31
-48	20
-85	8
-50	20
-33	23
-78	11
-65	20
-26	35
-65	17
-77	14
-31	29
-51	18
-87	9
-49	25
-37	25
-83	8
-67	14
-28	24
-69	7
-78	9
-30	28
-51	17
-84	11
-45	27
-36	22
-81	8
-62	18
-26	28
-71	12
-78	16
-33	32
-56	19
-82	13
-38	29
-32	22
-74	7
-53	20
-22	27
-65	15
-69	19
-21	35
-47	22
-76	18
-33	35
-32	26
-77	13
-54	24
-25	30
-70	14
-71	17
-25	30
-54	15
-78	12
-33	31
-35	25
-76	12
-50	23
-22	27
-66	10
-64	14
-19	28
-51	13
-72	10
-27	24
-35	18
-75	8
-47	20
-26	24
-72	9
-65	16
-21	29
-57	10
-75	10
-26	32
-35	25
-72	14
-40	26
-25	25
-71	8
-62	14
-20	27
-61	11
-77	10
-31	26
-45	13
-80	6
-47	26
-30	28
-74	12
-58	18
-18	26
-59	7
-68	9
-20	26
-40	14
-73	8
-35	23
-25	19
-71	4
-53	13
-14	22
-56	6
-65	11
-19	28
-42	15
-74	4
-33	20
-24	18
-67	6
-46	19
-14	25
-61	5
-68	8
-24	23
-51	9
-78	4
-37	21
-35	14
-80	-1
-57	8
-25	15
-67	0
-67	6
-19	23
-47	9
-73	2
-33	16
-33	12
-75	0
-50	11
-23	14
-72	-1
-69	2
-25	14
-58	-3
-82	-7
-37	13
-41	12
-81	0
-51	11
-27	16
-71	2
-66	11
-20	22
-56	7
-76	4
-32	18
-43	10
-81	1
-48	14
-26	18
-72	1
-65	9
-20	22
-57	6
-73	4
-29	19
-44	9
-81	0
-47	14
-29	13
-75	-3
-63	7
-22	16
-60	-2
-73	-5
-25	12
-41	5
-75	0
-38	16
-23	15
-69	-1
-54	8
-14	17
-57	2
-68	5
-22	21
-43	8
-76	-1
-37	16
-26	14
-70	2
-54	12
-19	20
-66	0
-74	2
-27	20
-49	8
-78	3
-37	18
-33	12
-80	-2
-60	12
-26	19
-70	1
-74	4
-25	18
-51	2
-80	-4
-41	11
-39	3
-82	-10
-57	2
-25	6
-70	-11
-70	-8
-22	11
-53	-1
-78	-2
-35	14
-35	8
-78	-4
-50	12
-21	19
-67	1
-66	5
-22	16
-54	1
-76	-2
-31	16
-38	10
-79	-1
-50	10
-26	12
-70	-4
-64	4
-18	21
-54	7
-74	5
-26	20
-35	10
-75	1
-43	17
-21	18
-70	1
-63	9
-21	20
-59	2
-76	-2
-29	14
-42	5
-79	-5
-42	11
-24	12
-67	1
-55	12
-12	24
-51	6
-66	3
-19	20
-37	11
-71	2
-34	19
-21	18
-66	4
-51	12
-14	19
-58	3
-67	5
-17	23
-39	12
-72	4
-33	19
-27	16
-70	3
-49	15
-12	23
-55	4
-61	5
-14	21
-40	6
-69	1
-27	17
-22	13
-68	2
-45	16
-11	23
-56	6
-60	9
-12	24
-38	12
-65	8
-19	28
-17	26
-58	15
-29	26
3	29
-43	10
-42	16
4	33
-28	22
-53	19
-8	33
-14	21
-60	6
-34	18
-10	21
-57	6
-51	13
-4	26
-38	14
-57	13
-7	30
-12	23
-51	12
-20	26
4	30
-42	15
-33	25
12	38
-21	23
-42	23
3	39
-9	29
-48	20
-15	37
5	40
-43	25
-34	30
9	42
-28	24
-41	24
8	44
-6	35
-41	28
-4	43
10	44
-37	27
-19	36
20	47
-20	31
-30	31
18	47
-1	41
-35	33
6	49
20	48
-24	32
-6	41
30	49
-14	29
-23	32
26	50
4	37
-28	32
11	48
20	47
-24	34
-3	44
32	52
-14	34
-21	37
26	51
2	37
-25	33
20	50
23	46
-21	35
5	45
39	51
-6	35
-8	40
42	57
13	43
-14	38
27	55
27	50
-14	37
15	50
46	58
0	46
3	53
51	67
22	54
1	52
49	69
47	63
4	51
33	63
57	65
11	49
17	57
61	68
25	51
3	47
49	63
42	56
2	45
36	59
58	62
12	46
23	54
69	64
33	48
16	47
63	62
51	51
12	39
46	52
62	55
14	42
28	51
72	61
30	44
14	45
61	61
45	52
12	45
50	58
63	59
20	45
37	56
76	66
35	49
23	48
71	63
51	49
16	41
55	56
67	53
23	39
43	49
80	59
36	44
28	48
74	64
52	50
21	43
62	56
65	51
20	34
44	43
79	53
35	34
31	34
79	50
53	37
23	34
67	51
70	44
27	33
52	48
83	52
36	34
33	37
80	51
49	37
23	33
67	46
63	38
20	25
48	39
74	43
31	29
36	38
83	53
50	38
27	34
72	48
66	41
27	30
56	43
80	45
34	30
40	38
84	51
50	36
29	33
75	47
64	35
28	26
61	40
78	39
30	26
38	35
80	48
42	34
25	36
71	55
57	44
20	34
56	47
69	47
25	32
36	39
77	47
36	28
22	27
71	40
54	26
20	17
60	31
72	31
28	18
44	30
81	41
36	24
22	26
66	45
43	37
7	32
44	45
48	40
1	23
21	34
55	42
10	31
4	33
50	44
25	26
-6	20
35	36
40	35
-5	22
17	31
48	34
3	17
-2	21
44	36
17	22
-13	13
30	28
30	21
-14	8
12	25
42	33
-3	18
-3	24
43	38
11	22
-13	19
33	38
28	30
-13	20
18	33
44	36
-4	19
0	23
45	35
9	20
-12	18
33	34
25	25
-16	16
14	29
34	31
-13	17
-3	26
41	39
3	23
-15	18
31	35
19	25
-23	16
10	29
29	30
-18	15
-8	23
33	35
-7	18
-21	18
29	33
15	23
-22	13
12	28
28	30
-18	15
-3	23
36	32
-6	14
-21	17
27	33
9	22
-25	16
13	33
24	32
-22	17
-1	28
36	34
-8	16
-16	21
33	37
13	26
-19	18
20	35
29	31
-15	16
5	27
38	36
-7	23
-14	25
33	39
7	25
-21	18
22	36
27	32
-16	19
4	30
36	40
-10	25
-13	29
32	42
2	27
-26	23
19	39
20	34
-20	27
8	43
38	50
-4	36
-1	43
50	61
20	46
-5	40
41	58
40	55
0	43
30	58
57	62
13	44
17	49
59	60
21	46
1	47
48	63
39	58
4	49
37	66
65	73
25	63
40	78
91	96
63	88
55	96
115	123
116	123
92	122
139	147
171	159
133	151
149	165
197	183
164	171
158	180
212	204
198	196
170	196
213	221
231	225
188	213
205	223
248	233
207	216
195	217
244	233
219	221
187	213
228	226
237	224
188	209
202	222
239	234
199	215
189	213
236	228
212	215
175	204
215	215
220	209
171	191
190	202
221	207
176	188
165	187
206	200
179	183
142	169
179	178
177	167
127	147
141	152
163	153
114	131
104	128
144	138
111	119
77	109
117	119
111	105
63	88
88	98
116	99
68	78
63	79
101	85
63	66
36	58
77	71
70	61
26	48
51	57
73	57
26	36
29	35
70	43
32	26
14	24
59	37
47	22
4	11
31	24
48	23
-2	6
4	10
46	19
7	3
-11	-2
38	13
24	3
-16	-8
18	4
35	6
-9	-8
2	-1
42	8
-1	-10
-16	-10
31	3
15	-4
-22	-11
15	3
30	2
-17	-14
-1	-5
42	5
0	-11
-10	-9
40	7
22	-5
-10	-11
29	4
34	1
-10	-14
9	-2
46	6
8	-11
5	-7
54	6
30	-8
0	-15
37	-3
46	-8
5	-17
24	-7
56	-1
12	-15
9	-11
55	3
25	-11
-4	-15
40	1
42	-4
-1	-17
23	-7
55	-3
8	-20
4	-15
48	0
19	-16
-5	-22
41	-7
39	-13
-4	-21
23	-8
50	-3
4	-21
8	-15
55	-2
23	-17
0	-21
44	-5
38	-11
0	-21
33	-5
57	-1
10	-18
17	-12
62	0
24	-14
4	-14
51	3
38	-9
-7	-22
30	-4
56	0
10	-13
19	-8
63	3
29	-15
12	-16
59	1
44	-7
6	-16
42	-2
58	-4
12	-20
23	-12
63	-2
23	-16
10	-14
60	3
43	-8
10	-15
51	0
65	-1
21	-17
38	-5
77	4
35	-14
26	-13
75	3
52	-5
19	-11
57	5
64	3
18	-11
38	-1
74	8
33	-8
28	-5
77	12
53	3
25	-1
68	17
76	13
32	-2
51	5
87	13
47	-3
41	-2
89	12
62	-1
32	-3
74	17
75	13
30	-2
53	7
84	11
40	-5
40	0
85	14
56	-1
32	-4
76	13
74	8
33	-5
60	5
86	11
37	-5
40	0
88	13
57	-2
35	-5
83	11
76	3
35	-7
67	6
90	7
40	-6
48	4
94	17
60	2
41	0
87	17
76	10
36	1
70	15
89	14
43	-2
55	7
99	19
63	5
50	6
99	23
85	12
47	2
83	18
99	22
52	8
65	15
106	23
65	8
54	10
103	28
85	15
49	8
86	22
98	18
52	2
69	11
108	22
66	4
56	5
104	23
84	11
51	8
91	24
100	21
55	6
73	14
111	24
68	8
64	11
113	26
85	12
51	4
89	20
94	16
50	1
75	13
109	20
64	2
61	6
109	23
78	10
50	7
96	23
97	14
52	-1
72	8
106	17
64	2
63	7
111	26
84	12
60	9
104	28
101	23
58	10
84	22
111	25
63	10
66	18
112	33
79	20
58	17
105	33
99	25
58	15
86	24
107	24
59	8
67	15
115	31
79	16
60	14
108	30
96	17
57	5
89	19
107	22
61	6
70	17
114	30
75	15
58	14
102	28
87	15
53	13
87	27
103	27
57	12
73	23
116	34
74	14
60	13
108	28
88	13
54	4
92	22
105	22
59	9
75	21
114	30
72	14
64	17
111	31
86	17
51	10
91	26
99	23
53	7
71	19
106	27
64	13
59	15
106	31
81	17
49	10
92	28
95	24
52	11
74	22
106	30
61	12
59	16
107	32
79	19
51	15
94	30
92	21
49	7
73	23
103	27
58	10
59	14
106	28
77	14
54	11
97	30
93	23
50	10
77	24
102	25
51	6
58	16
105	33
76	17
59	17
108	34
98	26
54	13
83	23
103	22
54	4
62	13
104	26
66	12
49	10
97	27
87	21
49	13
82	28
98	29
50	11
61	15
103	23
61	4
44	2
94	19
80	8
43	-2
79	12
94	13
47	3
61	14
99	26
60	10
48	11
98	27
80	17
46	11
83	28
95	27
51	10
68	20
105	28
63	11
53	13
103	28
79	11
48	4
83	19
89	14
49	6
70	20
104	28
61	12
56	16
104	35
80	23
50	17
93	34
96	27
53	13
75	24
106	30
59	13
56	16
102	30
73	16
46	14
91	33
92	27
49	13
74	25
103	30
55	15
55	17
101	31
69	17
45	13
89	32
83	25
41	14
71	26
99	31
51	13
58	19
106	31
73	15
52	13
99	30
91	24
50	14
82	28
105	30
58	13
63	20
105	33
65	15
47	15
93	31
81	18
44	8
78	20
95	20
50	7
63	18
107	28
70	9
57	9
107	25
93	14
59	7
93	21
107	23
59	9
73	19
114	29
74	10
62	12
109	28
90	18
56	12
95	27
108	24
63	8
81	15
120	27
74	12
64	13
113	27
92	15
60	8
100	24
108	24
63	10
83	22
121	29
77	12
70	14
116	31
88	18
59	11
101	26
104	22
61	11
85	23
116	31
69	16
65	20
110	32
78	14
51	7
95	21
95	15
54	2
84	18
114	23
69	6
71	12
117	27
87	14
63	8
108	25
101	19
58	7
87	22
112	23
67	5
70	12
115	26
80	13
60	8
106	21
97	9
57	0
89	13
110	15
63	0
73	6
117	18
79	4
61	3
109	21
99	10
58	-1
90	11
105	12
56	-5
66	-1
105	9
66	-6
51	-7
100	11
83	3
46	-2
82	13
98	11
54	-7
67	-1
106	11
66	-5
57	-3
106	11
84	-1
51	-9
88	6
99	6
52	-10
68	-2
104	5
